0,-0.0120336,0.00462115,0.0118545,0.0137949,0.00112317,0.0282962,0.0209867,0.0171785,0.0136638,0.00968675,0.00986009,-0.0172978,-0.00475898,0.00473183,-0.0153576,-0.020987,-0.00838867,-0.0370457,-0.0230263,-0.0104337,-0.0264881,-0.0349267,-0.03037,-0.0314133,-0.0271506,-0.0242321,-0.0391214,-0.0133669,-0.0260535,-0.021023,-0.0385386,-0.0340908,-0.0258471,-0.0406679,-0.051309,-0.0345574,-0.0489248,-0.0524434,-0.0694336,-0.0707979,-0.0842001,-0.0587011,-0.0420921,-0.0448804,-0.0394895,-0.0406539,-0.0483553,-0.0314694,-0.0575359,-0.0640844,-0.081247,-0.0872786,-0.109992,-0.0950907,-0.103001,-0.108034,-0.113743,-0.103923,-0.103765,-0.093212
0,0.00126172,0.00414559,0.00600187,0.0100669,0.00419014,0.00753323,-0.00881269,-0.0203982,-0.0201856,-0.0142089,-0.0152324,-0.0330275,-0.0319156,-0.0348225,0.000304738,0.0137234,-0.00497375,-0.0017581,0.000998319,0.0218104,0.0148554,-0.0121309,-0.0201695,-0.00283865,-9.32271e-05,-0.000812409,0.00541801,0.0139168,0.0464163,0.0447697,0.0464047,0.0572111,0.0479675,0.0455798,0.0682311,0.0443055,0.0314106,0.0377717,0.044475,0.0345015,0.0452172,0.0494939,0.0666111,0.0688878,0.0836094,0.0698867,0.079359,0.0896631,0.077359,0.0589856,0.0378353,0.0453873,0.0528597,0.0292145,0.0307911,0.0431661,0.0633494,0.0582724,0.0617613,0.0577139
0,-0.0044859,-0.0250747,-0.0269881,-0.00557662,0.00364451,-0.0186141,-0.0183814,-0.0277555,-0.0459496,-0.0396436,-0.0456577,-0.0452182,-0.0258136,-0.0136776,-0.0419114,-0.0454088,-0.0700097,-0.0824404,-0.0888354,-0.0964902,-0.108985,-0.0966346,-0.0949296,-0.112077,-0.098488,-0.0800298,-0.0882323,-0.0965663,-0.0913104,-0.0938375,-0.107124,-0.110673,-0.107508,-0.112225,-0.0976915,-0.102973,-0.0852019,-0.0900362,-0.0799197,-0.0931675,-0.0794717,-0.0751521,-0.0804105,-0.0687069,-0.0621303,-0.0749045,-0.0999875,-0.11878,-0.12604,-0.113112,-0.121201,-0.117317,-0.111552,-0.121951,-0.140241,-0.137076,-0.136598,-0.137163,-0.123553,-0.126106
0,-0.0218326,-0.0227152,-0.0429792,-0.04584,-0.0393607,-0.0505224,-0.0619585,-0.0544073,-0.0793788,-0.0854756,-0.0986566,-0.127976,-0.12447,-0.115159,-0.0998419,-0.0824253,-0.0853173,-0.0707876,-0.0854155,-0.0579329,-0.0532088,-0.066867,-0.0878021,-0.0966494,-0.0866986,-0.0746597,-0.0763516,-0.0780743,-0.092195,-0.128126,-0.125075,-0.133769,-0.109444,-0.11239,-0.0987332,-0.0910141,-0.0943044,-0.0773792,-0.0894488,-0.0987486,-0.101481,-0.103128,-0.105874,-0.0982205,-0.104133,-0.0913515,-0.102884,-0.114963,-0.126432,-0.13441,-0.158014,-0.159352,-0.1489,-0.156953,-0.129601,-0.143753,-0.161939,-0.16184,-0.123366,-0.119816
0,0.0152925,0.0217628,0.023512,0.00985992,-0.00125884,0.00241395,0.0349906,0.0353575,0.0270765,0.0373882,0.0199986,0.0152575,0.0122742,0.0241213,-0.00097532,-0.00288614,-0.00789442,-0.0173516,-0.0171669,-0.0390838,-0.0363061,-0.0498533,-0.0419289,-0.0458937,-0.0655709,-0.0724154,-0.0729468,-0.0674804,-0.0556307,-0.0366275,-0.0310399,-0.023393,-0.0361321,-0.0408189,-0.0512452,-0.0771519,-0.0779062,-0.0980138,-0.114953,-0.104931,-0.112673,-0.112154,-0.0948192,-0.106268,-0.0938301,-0.0947218,-0.089198,-0.0847742,-0.069838,-0.069021,-0.0833762,-0.08642,-0.0823812,-0.0688668,-0.091091,-0.0877916,-0.0762557,-0.0587835,-0.0550708,-0.07014
0,0.0233064,0.0168958,0.00873798,-0.0139114,-0.00961121,-0.0164639,-0.0204467,-0.000261888,0.00641628,0.00622074,-0.0210433,-0.0101989,0.00726982,0.0127258,0.0177493,0.0196774,0.01977,0.0131897,-0.0306389,-0.0516428,-0.0305732,-0.0382063,-0.0453935,-0.026917,-0.0288546,-0.0237175,-0.0338165,-0.0326011,-0.0210404,-0.0312351,-0.00182272,-0.021373,-0.023361,-0.0401155,-0.0545843,-0.0462904,-0.0297023,-0.0268943,-0.00730495,-0.0102371,-0.00741879,-0.0181207,0.00623189,-0.011685,-0.0117338,-0.0106004,-0.0261873,-0.0297025,-0.0523992,-0.0427946,-0.0348787,-0.0365286,-0.0389999,-0.0205717,-0.0139725,-0.0125032,-0.0144196,-0.0133157,-0.0350308,-0.0308083
0,0.0143745,0.0238536,0.021361,-0.027025,-0.0166669,-0.0292084,-0.0381626,-0.032151,-0.0453166,-0.0454116,-0.045939,-0.0295856,-0.0386404,-0.0417668,-0.0363914,-0.0334902,-0.0444302,-0.0501398,-0.0464034,-0.039488,-0.0341894,-0.0221812,-0.0362204,-0.0422339,-0.0460198,-0.0525937,-0.0652124,-0.0836703,-0.0581084,-0.0726951,-0.0688304,-0.0519924,-0.0412515,-0.0374648,-0.0635281,-0.0583562,-0.0500955,-0.0508292,-0.0466979,-0.0482781,-0.0357908,-0.0561917,-0.0745937,-0.0471084,-0.0479636,-0.0468922,-0.0463227,-0.0329794,-0.020674,-0.0312305,-0.0457852,-0.0468977,-0.06336,-0.074829,-0.0662925,-0.0611589,-0.065382,-0.0578686,-0.0574288,-0.0550328
0,0.0116155,0.00263442,-0.00517178,-0.0326051,-0.0435804,-0.067184,-0.0547236,-0.0748427,-0.0813468,-0.0889012,-0.104763,-0.124095,-0.116952,-0.133243,-0.161867,-0.158087,-0.177719,-0.181817,-0.181472,-0.187632,-0.190323,-0.191342,-0.203741,-0.175541,-0.189494,-0.183223,-0.181924,-0.195157,-0.195908,-0.199184,-0.189106,-0.186496,-0.179286,-0.172688,-0.16814,-0.170006,-0.163843,-0.211037,-0.208463,-0.246227,-0.234635,-0.222477,-0.215584,-0.234596,-0.237571,-0.25867,-0.259053,-0.265673,-0.252685,-0.265437,-0.263086,-0.25855,-0.258746,-0.259144,-0.278246,-0.287393,-0.295444,-0.30941,-0.323388,-0.322913
0,-0.0111471,-0.00501203,0.00878887,0.00117671,0.00327327,-0.0299451,-0.0234546,-0.0245219,-0.0303917,-0.0444316,-0.0502712,-0.0442836,-0.045496,-0.0259607,-0.0175007,0.00856432,0.00358056,0.0251858,0.036244,0.0480401,0.0255956,0.0354239,0.0278322,0.0163151,0.0424891,0.0420517,0.0528258,0.0621136,0.06357,0.0514653,0.0799806,0.083464,0.0662971,0.0680287,0.0707631,0.0626453,0.0480119,0.0454224,0.0298438,0.0205063,0.0137868,0.0217094,0.0167435,0.0310137,0.00279805,0.0206912,0.0333792,0.0348215,0.0299341,0.0334682,0.0269411,0.0246573,0.0196971,-0.00371797,-0.00806156,-0.0193005,-0.0295231,-0.0187915,-0.013937,-0.000989037
0,0.0050093,0.018085,0.0366274,0.0666221,0.0768777,0.0580593,0.0730391,0.0900676,0.0876272,0.0823105,0.0843447,0.0781077,0.0714008,0.0513736,0.057428,0.0639546,0.0616529,0.0506559,0.0492773,0.0447321,0.0331858,0.044976,0.0517111,0.0585381,0.0666114,0.0770693,0.0746619,0.0921099,0.101406,0.0954755,0.0944791,0.0972389,0.102566,0.107421,0.0835537,0.0964893,0.102107,0.109281,0.0987136,0.103011,0.0931209,0.074047,0.074535,0.0619492,0.0466213,0.0637503,0.0660671,0.047813,0.0333206,0.0342751,0.0232176,0.00546096,-0.00894033,-0.00902721,-0.0137392,-0.0246532,-0.011773,-0.0148342,-0.00394922,-0.000960077
0,0.00707406,0.0163597,-0.000609422,-0.0106601,8.43739e-05,-0.0179857,-0.034025,-0.00839922,-0.00861447,-0.00352337,0.00322083,0.00988296,0.0225516,0.0217136,0.0170809,0.000759014,-0.0037981,-0.0267076,-0.0268411,-0.00278074,0.0202204,0.0234568,0.0285794,0.0217546,0.029497,0.0312029,0.0218473,0.00375002,-0.00598527,-0.0202671,-0.0378785,-0.0265768,0.0010298,0.0209258,0.0246905,0.0189096,0.0255358,0.0484565,0.0373016,0.0307886,0.000876275,-0.00766839,-0.00700208,-0.0130092,-0.0408559,-0.0250521,-0.0270366,-0.0377487,-0.0340925,-0.0486453,-0.0444924,-0.0326472,-0.0405966,-0.0361513,-0.0309604,-0.0427932,-0.043442,-0.0517515,-0.0719462,-0.0839874
0,0.00506333,-0.0015034,0.00123951,-0.0132672,-0.0196278,-0.0311009,-0.0263019,-0.055584,-0.0618868,-0.0833853,-0.0972967,-0.0917088,-0.0918271,-0.0959925,-0.105053,-0.118322,-0.0995697,-0.0764882,-0.0820852,-0.07807,-0.0825108,-0.0764081,-0.111662,-0.131487,-0.137749,-0.135601,-0.147566,-0.143711,-0.143126,-0.142062,-0.152681,-0.154356,-0.147796,-0.143759,-0.160873,-0.173,-0.191342,-0.202496,-0.207499,-0.238776,-0.241279,-0.240873,-0.243098,-0.234605,-0.228404,-0.250183,-0.256,-0.253842,-0.25114,-0.268033,-0.288283,-0.279733,-0.289668,-0.281307,-0.32046,-0.318528,-0.323022,-0.311904,-0.307258,-0.305544
0,-0.0277987,-0.0140994,-0.0206081,-0.0248868,-0.0436486,-0.0642093,-0.0553387,-0.0667805,-0.0638782,-0.0912267,-0.0784195,-0.0843555,-0.0961012,-0.0933095,-0.0815501,-0.0867845,-0.0715234,-0.088346,-0.0848067,-0.0861094,-0.0546627,-0.0599142,-0.0728774,-0.075694,-0.0749707,-0.0722689,-0.0496551,-0.0542826,-0.0324955,-0.0342209,-0.0338007,-0.0277455,-0.00313745,-0.00577195,0.000538924,-0.0150267,-0.00265584,0.00349769,0.00152578,0.0153621,0.0283526,-0.00502168,-0.0085397,-0.015806,-0.026274,-0.0401338,-0.0440668,-0.0480003,-0.0307438,-0.0415981,-0.0549906,-0.0645698,-0.060792,-0.0817095,-0.0651664,-0.0913206,-0.082034,-0.0835334,-0.0725218,-0.0845116
0,0.00261443,-0.0100004,-0.00926213,-0.0100296,0.00448057,-0.0200082,-0.042144,-0.0542403,-0.0413662,-0.0325692,-0.0223846,-0.0197554,-0.0170503,-0.0137294,-0.00969289,0.00110007,-0.0180797,-0.0171151,-0.0193279,-0.0268275,-0.0459668,-0.0516237,-0.0604553,-0.0425815,-0.0589903,-0.0561286,-0.0507119,-0.046229,-0.0637776,-0.077395,-0.0766641,-0.0724613,-0.0388387,-0.0160917,-0.0212735,-0.0245946,-0.00278074,-0.0099595,-0.0204531,-0.0319667,-0.0250892,-0.0222159,-0.0509024,-0.0541258,-0.0613668,-0.0559123,-0.0846961,-0.0760829,-0.075304,-0.0778386,-0.0695426,-0.0506902,-0.0572704,-0.056934,-0.0629438,-0.061318,-0.0785725,-0.0811209,-0.0789142,-0.0741612
0,-0.00798274,-0.00669003,-0.0318821,-0.0418638,-0.0757212,-0.0748025,-0.0751709,-0.0798423,-0.0774906,-0.0868798,-0.0752685,-0.0864433,-0.0790719,-0.0640937,-0.071073,-0.0706325,-0.0595668,-0.09376,-0.0947384,-0.0977379,-0.102194,-0.100266,-0.112638,-0.12099,-0.131555,-0.117814,-0.113347,-0.14333,-0.140718,-0.143866,-0.111799,-0.116034,-0.151081,-0.176201,-0.200417,-0.162887,-0.184665,-0.177719,-0.160826,-0.173821,-0.176644,-0.172068,-0.162237,-0.161508,-0.164643,-0.171994,-0.188742,-0.188786,-0.199545,-0.198195,-0.19934,-0.218845,-0.215843,-0.23763,-0.244388,-0.246087,-0.249603,-0.243217,-0.262544,-0.243721
0,0.00292623,-0.0111987,-0.0115732,-0.00774556,-0.0287424,-0.0216767,-0.0264933,-0.0479861,-0.0548111,-0.0671013,-0.0687413,-0.084931,-0.05821,-0.0642478,-0.0316429,-0.0161704,-0.0368018,-0.0297107,-0.048778,-0.0405537,-0.0775708,-0.0856846,-0.0609512,-0.0799778,-0.0775019,-0.0939828,-0.0964963,-0.113296,-0.121623,-0.117517,-0.127125,-0.128117,-0.118817,-0.134997,-0.135659,-0.150488,-0.149143,-0.16114,-0.169961,-0.148233,-0.13005,-0.121695,-0.0970567,-0.0909675,-0.0963701,-0.112622,-0.133491,-0.135381,-0.135369,-0.144245,-0.144217,-0.143929,-0.152712,-0.128484,-0.154392,-0.15936,-0.184107,-0.170149,-0.150419,-0.163001
0,-0.00561055,0.00650188,0.0309936,0.0269735,0.0436548,0.0656336,0.0430974,0.0242746,0.0349085,0.0301748,0.0405089,0.0343478,0.033072,0.0371772,0.0451349,0.0513903,0.0266295,0.0404458,0.00927874,-0.00893822,-0.0137348,-0.0183802,-0.0220359,-0.026734,-0.0278044,-0.0205385,-0.0309884,-0.0123031,-0.027079,-0.0274378,-0.0218875,0.00235866,0.0103945,0.0409045,0.0463825,0.0336172,0.0311804,0.0397851,0.0380406,0.0310277,0.0159188,0.000133666,0.020077,0.0220662,0.0293573,0.0303239,0.0262837,0.0197758,-0.0101902,-0.00687842,0.00886281,-0.0107538,0.00047066,0.0125241,0.0066048,-0.00169763,-0.0152928,-0.0308453,-0.0382878,-0.0600856
0,-0.00194893,-0.00353788,-0.00493622,-0.0138109,-0.021155,-0.00796489,0.0024045,-0.0218198,-0.0286821,-0.0286377,-0.0244634,-0.0343442,-0.063081,-0.0754017,-0.0714473,-0.0327929,-0.0270278,-0.0232999,-0.0449248,-0.029649,-0.013391,-0.0134205,-0.0228798,-0.0126964,-0.0430474,-0.0414551,-0.026377,-0.00876135,-0.0168947,-0.0374602,-0.0236303,-0.028544,-0.0250888,-0.0417319,-0.0589575,-0.0807689,-0.067575,-0.0732637,-0.0557812,-0.044386,-0.0354124,-0.033575,-0.0532771,-0.0678555,-0.0746776,-0.0803956,-0.0727488,-0.0880962,-0.103469,-0.107383,-0.104709,-0.0995757,-0.080315,-0.0802772,-0.0678871,-0.101188,-0.113248,-0.107006,-0.114823,-0.135316
0,-0.0252328,-0.0287632,-0.0363532,-0.0294627,-0.0411678,-0.0409699,-0.0450426,-0.0359451,-0.0381916,-0.0357569,-0.0402478,-0.0156751,-0.00279453,0.00449818,-0.01138,-0.0234547,-0.00999382,0.0188391,0.0187343,0.00469891,0.0207922,0.0113552,0.0184334,0.0181218,0.0200948,-0.0068466,-0.00865709,-0.0137598,-0.0206329,-0.00147129,-0.00671607,-0.00231291,-0.00168396,-0.00911823,-0.0277359,-0.0300385,-0.0194041,-0.0108421,-0.00551631,0.0167119,0.0196005,0.0195356,0.0160974,0.00570924,-0.000583878,-0.00832927,-0.0347466,-0.060682,-0.0704347,-0.07546,-0.0771504,-0.0592595,-0.0581876,-0.0502173,-0.0341537,-0.0401856,-0.0553684,-0.0598725,-0.0472927,-0.0666589
0,0.00478133,-0.0012112,-0.00404733,-0.0240463,-0.0313615,-0.0259428,-0.0236428,-0.0460524,-0.0469771,-0.0540985,-0.053266,-0.0707608,-0.0599989,-0.0767909,-0.0715333,-0.0868282,-0.0572495,-0.0581822,-0.0833231,-0.0887847,-0.0952552,-0.0782643,-0.0766155,-0.0849345,-0.0981694,-0.11651,-0.125269,-0.138963,-0.163001,-0.163419,-0.164153,-0.191382,-0.188336,-0.207803,-0.227102,-0.221779,-0.240628,-0.243806,-0.256376,-0.288992,-0.282228,-0.277935,-0.27532,-0.264478,-0.277027,-0.294141,-0.269134,-0.269518,-0.292305,-0.293395,-0.295327,-0.303089,-0.288963,-0.285282,-0.289135,-0.289462,-0.276843,-0.249087,-0.238967,-0.255665
0,-0.00145697,-0.0115146,-0.027043,-0.0261596,-0.042091,-0.0316793,-0.0347017,-0.0772431,-0.0714209,-0.0714608,-0.0663643,-0.0523412,-0.0697803,-0.0609189,-0.0610962,-0.0661391,-0.0636064,-0.0620212,-0.0543086,-0.0505577,-0.0721437,-0.091403,-0.116039,-0.109032,-0.128914,-0.132169,-0.128494,-0.122228,-0.126244,-0.142931,-0.158319,-0.182917,-0.169887,-0.184314,-0.165707,-0.147403,-0.135528,-0.107672,-0.0985334,-0.091678,-0.0857015,-0.0872188,-0.0915517,-0.0967268,-0.0992353,-0.0834164,-0.0845574,-0.0685734,-0.053603,-0.0363732,-0.0472448,-0.0420088,-0.0281442,-0.0262808,-0.0374768,-0.0321751,-0.0297397,-0.0223584,-0.0031217,-0.00328197
0,-0.0277703,-0.0231422,-0.0269652,-0.0090951,0.0112637,0.0225571,0.0369287,0.042677,0.0320655,0.0284047,0.025818,0.0486927,0.0696866,0.057276,0.0451062,0.0315734,0.00303762,0.00934507,0.0277754,-0.0111753,-0.0151596,-0.037394,-0.0228586,-0.00813664,-0.00827198,0.00777571,0.0270883,0.0275195,0.0338264,0.0337247,0.0219154,0.0134707,0.012673,0.000353416,0.00798056,0.00625996,-0.0141816,-0.0217527,-0.0103243,-0.00230797,0.00596087,-0.0153791,-0.0125472,-0.0180797,-0.0207019,-0.023508,-0.0246673,-0.034801,-0.045417,-0.041911,-0.0104636,-0.00756613,-0.0247167,-0.0373883,-0.0468569,-0.0620972,-0.0473163,-0.0494256,-0.0410458,-0.0305429
0,-0.00831626,-0.0108835,-0.0101822,-0.0256531,-0.0246491,-0.0191124,-0.0209153,-0.0151802,-0.00376233,0.0106249,0.0369864,0.0344097,0.0256005,0.0316652,0.0530073,0.0347235,0.0425485,0.0378889,0.0389173,0.0429381,0.0303183,0.0425535,0.0491526,0.0278039,0.0272112,0.030384,0.0526435,0.0421016,0.0524426,0.0506256,0.058532,0.0647621,0.0642123,0.063584,0.0579559,0.0451826,0.0456677,0.0317431,0.0385932,0.0728624,0.0580094,0.0644949,0.0517899,0.0454574,0.0376086,0.0510368,0.048982,0.063669,0.0637789,0.0646788,0.0634227,0.0581102,0.0461031,0.0270112,0.0291749,0.0183094,0.0175457,0.028298,0.0297862,0.00822891
0,-0.0260647,-0.0443763,-0.0437129,-0.044958,-0.0568394,-0.0552449,-0.061661,-0.0801054,-0.0890903,-0.0599819,-0.0562069,-0.0417963,-0.0511544,-0.0557701,-0.0613728,-0.0595898,-0.0338225,-0.045687,-0.0361427,0.00356646,0.0162773,0.00635066,-0.0124749,-0.0122668,-0.0312041,-0.0317577,-0.0389232,-0.046101,-0.0474463,-0.0500502,-0.0467363,-0.0516109,-0.0543638,-0.055707,-0.0331264,-0.0351539,-0.0353751,-0.0243802,-0.0321651,-0.0405071,-0.0455543,-0.0544413,-0.0628104,-0.0423087,-0.0609674,-0.0474259,-0.0453073,-0.0504529,-0.048429,-0.0580518,-0.043478,-0.0557255,-0.0507915,-0.049652,-0.0300468,-0.0305312,-0.0224465,-0.0140314,-0.0175517,-0.0391153
0,-0.00539824,-0.0241865,-0.0358436,-0.0213666,-0.0171577,-0.0384011,-0.0401826,-0.0361992,-0.0504823,-0.0745402,-0.0873568,-0.0802855,-0.10525,-0.107311,-0.110642,-0.128771,-0.147539,-0.143443,-0.141207,-0.123583,-0.127027,-0.12411,-0.136398,-0.145421,-0.13523,-0.135083,-0.130108,-0.144273,-0.13772,-0.141077,-0.150946,-0.138996,-0.127347,-0.116615,-0.114053,-0.10196,-0.104674,-0.1207,-0.0983438,-0.113404,-0.116601,-0.107041,-0.126432,-0.149525,-0.132894,-0.138089,-0.131663,-0.127957,-0.13347,-0.1187,-0.127014,-0.137813,-0.143729,-0.131111,-0.142459,-0.155471,-0.170384,-0.194916,-0.160881,-0.180733
0,-0.00715107,-0.00334385,0.0166055,0.00415881,-0.000497825,-0.0261061,-0.0196093,-0.0293188,-0.0209737,-0.0464435,-0.0468672,-0.0482635,-0.0546464,-0.0272823,-0.027708,-0.030413,-0.0252764,-0.0413125,-0.0357209,-0.0427439,-0.057127,-0.0533007,-0.0665246,-0.0653603,-0.0756779,-0.063225,-0.0603779,-0.0743917,-0.0611088,-0.0578296,-0.0574802,-0.0817849,-0.0719294,-0.0575264,-0.0682883,-0.0830819,-0.0965009,-0.101278,-0.0976568,-0.101859,-0.107245,-0.0825454,-0.079643,-0.080615,-0.0536451,-0.0537176,-0.0373217,-0.0189902,-0.015549,-0.0140425,-0.0337297,-0.0477552,-0.0259583,-0.0353282,-0.0422091,-0.037675,-0.0416554,-0.0534406,-0.0448927,-0.0547444
0,0.0332719,0.0433056,0.0596288,0.0532229,0.0523617,0.0633431,0.0546464,0.0597001,0.0388118,0.0415639,0.0595517,0.0595897,0.045143,0.0455916,0.0462531,0.0566229,0.0370882,0.0351002,0.0397893,0.021652,0.0196993,0.00736198,0.00131512,-0.0039239,-0.0162276,-0.0411936,-0.0444466,-0.0371117,-0.0197196,-0.023661,-0.00998438,0.00980981,-0.00400516,-0.00141994,-0.003875,0.0109802,0.0179324,0.0125936,0.0167693,0.0163274,0.00669042,0.00661602,-0.00863985,0.0130469,-0.000798513,0.00564111,0.0132405,0.0060591,0.0311681,0.0458774,0.0366111,0.043782,0.0382109,0.0490264,0.0528889,0.0673157,0.0548935,0.0707905,0.0787172,0.0919831
0,0.0196906,0.030352,0.0244474,0.020715,-0.00942512,-0.0160668,-0.0190245,-0.0320514,-0.0319882,-0.0153926,0.0164464,0.00247705,0.00746229,-0.0160587,-0.032305,-0.0293308,-0.0296472,-0.0109904,-0.0423317,-0.083079,-0.0905151,-0.0921045,-0.0720285,-0.0736988,-0.0652,-0.0673066,-0.0719098,-0.0794602,-0.0803983,-0.0644228,-0.0636576,-0.0799403,-0.0895801,-0.0859737,-0.0892565,-0.0920492,-0.0982199,-0.0822819,-0.0779988,-0.0804791,-0.096554,-0.0851415,-0.101991,-0.10665,-0.121557,-0.125046,-0.12481,-0.117763,-0.124271,-0.137861,-0.130694,-0.145826,-0.142299,-0.127407,-0.116976,-0.105113,-0.136296,-0.117823,-0.148462,-0.142382
0,-0.0169171,-0.0174342,-0.0376976,-0.0647332,-0.051983,-0.0649042,-0.0661571,-0.0549649,-0.0632261,-0.0696107,-0.077653,-0.0702125,-0.0660999,-0.0731965,-0.0758642,-0.0560835,-0.056629,-0.0412186,-0.0429173,-0.0326865,-0.0342073,-0.051301,-0.0442066,-0.059055,-0.0431932,-0.0623484,-0.0412541,-0.0715623,-0.0812152,-0.0823756,-0.0885658,-0.102246,-0.0922872,-0.100461,-0.0797462,-0.0959726,-0.1017,-0.0901176,-0.0927965,-0.105794,-0.123179,-0.116739,-0.136953,-0.108023,-0.107348,-0.131179,-0.121726,-0.111379,-0.102604,-0.0929485,-0.0752258,-0.0817687,-0.0810318,-0.0752013,-0.0590341,-0.0512717,-0.0501609,-0.0486817,-0.0484482,-0.064786
0,-0.0179983,-0.0159013,-0.0245229,-0.0210823,-0.0308162,-0.0341351,-0.0197448,-0.0124769,-0.0323371,-0.032669,-0.0345681,-0.0351042,-0.0645133,-0.0694828,-0.0580955,-0.0727349,-0.0588936,-0.0810472,-0.0955969,-0.0965967,-0.102923,-0.10645,-0.106564,-0.108584,-0.128514,-0.132037,-0.141326,-0.127524,-0.123881,-0.118694,-0.122588,-0.118706,-0.111236,-0.125532,-0.142253,-0.117515,-0.106363,-0.0892668,-0.0963923,-0.0987085,-0.110365,-0.127796,-0.137686,-0.150043,-0.159417,-0.156705,-0.150239,-0.15047,-0.156737,-0.161902,-0.181521,-0.153166,-0.151737,-0.135176,-0.147183,-0.158879,-0.168731,-0.159157,-0.143928,-0.142096
0,-0.000567252,-0.00294819,-0.0150756,-0.0196711,-0.00175057,-0.00738098,0.00317582,-0.000701241,-0.00742531,0.022905,-0.0170474,-0.00274627,0.0115498,0.0217024,0.0260699,0.0376524,0.032054,0.049176,0.051114,0.0691785,0.072418,0.0739906,0.0615732,0.0467563,0.0475443,0.0408026,0.0126557,0.00464278,-0.00806996,-0.0213259,-0.0256099,-0.0256499,-0.0273845,-0.0292682,-0.0356614,-0.0412591,-0.0652903,-0.0657635,-0.0501785,-0.0589795,-0.0430672,-0.0433391,-0.0654091,-0.0624685,-0.0593602,-0.0616749,-0.0754614,-0.0631884,-0.0798576,-0.0776216,-0.0904811,-0.115143,-0.111652,-0.111228,-0.102916,-0.123315,-0.114453,-0.118298,-0.115044,-0.105176
0,-0.0108325,-0.0111767,-0.024544,-0.0412088,-0.0500799,-0.0473998,-0.0516259,-0.0648775,-0.084225,-0.100088,-0.109545,-0.128891,-0.121297,-0.0952724,-0.0843854,-0.0681828,-0.0677438,-0.0699868,-0.0711799,-0.0748081,-0.087738,-0.0791252,-0.0805486,-0.091635,-0.0818677,-0.0812275,-0.0886255,-0.0721607,-0.0815649,-0.0853048,-0.0899422,-0.0952764,-0.0890005,-0.0839847,-0.0870474,-0.0839033,-0.0919689,-0.0865349,-0.085516,-0.0710052,-0.0524817,-0.0424721,-0.034354,-0.0537737,-0.0769967,-0.0787289,-0.0887545,-0.078126,-0.0712553,-0.060003,-0.0447351,-0.0589057,-0.0469319,-0.0626865,-0.0643857,-0.0690641,-0.0571183,-0.074937,-0.0794934,-0.0731695
0,-0.0203268,-0.0394306,-0.0479768,-0.0436291,-0.0356738,-0.0470555,-0.0510145,-0.0624285,-0.0822424,-0.104318,-0.0976508,-0.0936334,-0.0891204,-0.0971524,-0.0925887,-0.0809982,-0.0929864,-0.109551,-0.132851,-0.137027,-0.13037,-0.119386,-0.121426,-0.128246,-0.127516,-0.127648,-0.114284,-0.126379,-0.143852,-0.141903,-0.164229,-0.168574,-0.154476,-0.147821,-0.14464,-0.131062,-0.129689,-0.130649,-0.169683,-0.166353,-0.168985,-0.179915,-0.188724,-0.188698,-0.201125,-0.201655,-0.212088,-0.199702,-0.222595,-0.23447,-0.231588,-0.243914,-0.264183,-0.265502,-0.250596,-0.254625,-0.229335,-0.245679,-0.241922,-0.251785
0,-0.0082734,-0.013464,-0.0225638,-0.0273106,-0.00953036,0.0136967,0.0297466,0.00868511,0.0222211,0.0170323,0.02717,0.0147975,-0.0102019,0.00343567,-0.00151747,-0.0146399,-0.015397,-0.000309672,-0.00798926,-0.0286024,-0.0184811,-0.0186592,-0.0361558,-0.0590424,-0.0647049,-0.0789763,-0.0914424,-0.0981254,-0.10097,-0.103932,-0.0865915,-0.0873778,-0.0661739,-0.0809737,-0.0768917,-0.0767808,-0.0698884,-0.0726515,-0.0509459,-0.0630756,-0.0611848,-0.021434,-0.0354913,-0.0494068,-0.0441084,-0.0384647,-0.0406717,-0.0418821,-0.0388032,-0.0588378,-0.0570269,-0.0531678,-0.0433183,-0.0611255,-0.0793419,-0.0682852,-0.0649194,-0.0656709,-0.0737767,-0.0710355
0,0.00639733,0.00811408,0.000675404,0.0138557,0.0101886,0.00574212,0.00194115,0.0012845,0.0034433,-0.00523919,0.00277467,-0.00754468,-0.0142996,-0.0347188,-0.0500483,-0.0530994,-0.0564277,-0.0625212,-0.045616,-0.0621652,-0.0863213,-0.0954874,-0.0903838,-0.0872154,-0.0844779,-0.0653218,-0.100505,-0.0974273,-0.0941296,-0.0832225,-0.0655565,-0.0848278,-0.0851922,-0.0909008,-0.106752,-0.106977,-0.124407,-0.113843,-0.130404,-0.135946,-0.120065,-0.153352,-0.13379,-0.146984,-0.145562,-0.148178,-0.148419,-0.176773,-0.192033,-0.203024,-0.17895,-0.189053,-0.192038,-0.182794,-0.182471,-0.169031,-0.152965,-0.144268,-0.145795,-0.149007
