0,-0.000233471,-0.00217324,0.00370379,-0.00626589,0.00885858,0.00183792,-0.0149929,-0.0113316,-0.004537,-0.00453272,-0.0143113,-0.0266056,-0.0346334,-0.0388083,-0.0477941,-0.0398661,-0.0410447,-0.0453632,-0.049482,-0.0550793,-0.0693393,-0.0717218,-0.0807587,-0.0913381,-0.0919316,-0.0981425,-0.100682,-0.0987684,-0.100836,-0.118527,-0.126922,-0.130161,-0.135045,-0.148617,-0.151759,-0.162389,-0.159942,-0.160747,-0.165212,-0.171036,-0.177698,-0.182961,-0.187959,-0.188608,-0.202361,-0.217938,-0.213784,-0.211692,-0.216819,-0.221548,-0.210377,-0.212969,-0.221403,-0.23391,-0.239393,-0.239768,-0.247315,-0.253529,-0.26753,-0.258651
0,-0.00737395,-0.0151705,-0.0121936,-0.0089253,-0.00648768,-0.00761156,-0.00244753,-0.00422887,0.00060279,-0.00550379,-0.0202275,-0.026642,-0.016107,-0.0142428,-0.0246195,-0.0308331,-0.028601,-0.0353367,-0.0440792,-0.0505231,-0.0615377,-0.0633099,-0.072993,-0.0816203,-0.0941258,-0.10693,-0.114225,-0.115785,-0.126119,-0.118726,-0.112203,-0.110172,-0.115355,-0.116182,-0.121093,-0.125458,-0.124044,-0.118471,-0.135595,-0.13733,-0.151644,-0.158376,-0.153831,-0.159477,-0.15721,-0.162964,-0.161009,-0.163848,-0.164883,-0.168859,-0.173712,-0.168614,-0.173021,-0.175325,-0.177627,-0.188227,-0.192671,-0.192787,-0.200636,-0.213014
0,0.00367048,0.0127413,0.00174366,-0.0106957,-0.0189776,-0.0142532,-0.010728,-0.0213622,-0.0227317,-0.0359061,-0.0382498,-0.0427976,-0.0506954,-0.0593874,-0.0550426,-0.0546214,-0.0595652,-0.0688842,-0.0768111,-0.0804682,-0.0786325,-0.0909191,-0.105549,-0.106459,-0.10717,-0.104172,-0.106555,-0.11071,-0.117078,-0.119922,-0.116492,-0.112997,-0.112551,-0.120182,-0.114574,-0.114929,-0.124398,-0.138199,-0.146553,-0.145865,-0.141555,-0.157119,-0.168267,-0.171679,-0.177864,-0.173472,-0.180078,-0.192088,-0.193905,-0.202549,-0.21112,-0.20799,-0.204556,-0.209342,-0.218535,-0.22479,-0.226132,-0.222812,-0.223363,-0.229215
0,-0.00480067,-0.00164859,-0.00341185,-0.0114417,-0.0254783,-0.0385109,-0.0320334,-0.0477706,-0.0673096,-0.070301,-0.0767699,-0.0736075,-0.0812564,-0.0819712,-0.0904739,-0.0874073,-0.0931333,-0.110297,-0.106567,-0.104079,-0.10999,-0.119712,-0.11934,-0.11773,-0.111878,-0.108418,-0.116111,-0.115678,-0.107657,-0.117185,-0.114633,-0.112047,-0.109299,-0.114916,-0.112885,-0.121691,-0.138433,-0.136083,-0.123737,-0.118277,-0.112336,-0.120972,-0.127997,-0.122601,-0.123162,-0.116927,-0.13747,-0.136333,-0.127543,-0.126184,-0.12739,-0.134537,-0.140186,-0.150678,-0.160763,-0.172077,-0.161271,-0.161249,-0.168984,-0.176768
0,-0.00270686,-0.000421938,-0.00163239,0.0015761,-0.00190557,-0.0128804,-0.0114827,-0.0217037,-0.0189245,-0.040545,-0.0480205,-0.0409282,-0.0584718,-0.066589,-0.0815417,-0.0831744,-0.0750158,-0.0741454,-0.080589,-0.0743943,-0.0672356,-0.06959,-0.0721955,-0.0734051,-0.0833499,-0.0958353,-0.0970174,-0.11462,-0.114576,-0.11987,-0.126965,-0.12698,-0.13088,-0.130695,-0.12491,-0.134733,-0.13829,-0.144113,-0.139171,-0.143683,-0.154912,-0.159333,-0.162818,-0.164649,-0.1732,-0.170534,-0.177637,-0.172485,-0.177416,-0.176741,-0.175458,-0.17259,-0.167485,-0.173096,-0.171151,-0.176993,-0.186704,-0.1885,-0.186096,-0.192341
0,-0.00853505,-0.0176396,-0.0280946,-0.0199968,-0.0352318,-0.0374623,-0.0418142,-0.0368657,-0.0388232,-0.033184,-0.0299019,-0.0213323,-0.0290412,-0.0307924,-0.0393585,-0.0534217,-0.0532815,-0.0455071,-0.0474177,-0.0516549,-0.0471082,-0.0559459,-0.0533601,-0.0497868,-0.0492592,-0.048248,-0.0409823,-0.0510685,-0.0615897,-0.0585235,-0.065182,-0.0666925,-0.0703211,-0.0611279,-0.0675864,-0.0785162,-0.0734697,-0.0667408,-0.0656712,-0.0662164,-0.0720753,-0.0746909,-0.0760663,-0.0846171,-0.109524,-0.110477,-0.109356,-0.122284,-0.129807,-0.125092,-0.12287,-0.123857,-0.130641,-0.140549,-0.141109,-0.145868,-0.151053,-0.151715,-0.142708,-0.155072
0,0.00119713,-0.00734037,0.00158286,0.000432167,-0.000147266,-0.00774929,-0.0146848,-0.023358,-0.0272536,-0.0320528,-0.040407,-0.0411006,-0.0453605,-0.0488662,-0.054374,-0.0504295,-0.0630528,-0.0714538,-0.0721759,-0.0748232,-0.0659079,-0.0620205,-0.0672443,-0.0697777,-0.0647222,-0.0671763,-0.0674836,-0.0655288,-0.0715803,-0.0785648,-0.0892299,-0.0944795,-0.0994817,-0.105761,-0.10303,-0.110109,-0.115811,-0.119215,-0.116781,-0.109868,-0.112442,-0.117748,-0.130513,-0.141796,-0.152944,-0.158062,-0.162795,-0.172561,-0.175026,-0.173455,-0.178334,-0.182675,-0.188353,-0.188277,-0.178389,-0.174931,-0.16704,-0.168109,-0.186039,-0.184714
0,0.00577723,0.0114458,0.00466792,-0.00592801,0.0100954,0.0104122,0.0123783,0.0121661,-0.00431159,-0.000663973,-0.00656364,-0.00065007,-0.00881994,-0.0180411,-0.0190547,-0.00869707,-0.012458,-0.0122648,-0.0198198,-0.0318865,-0.0338612,-0.0344816,-0.0373501,-0.0285042,-0.039661,-0.0477208,-0.0552639,-0.0529624,-0.0544527,-0.0495519,-0.0506004,-0.0554067,-0.0603353,-0.0633719,-0.0631545,-0.0653,-0.0762794,-0.0921831,-0.0981771,-0.106861,-0.114358,-0.11451,-0.119119,-0.121302,-0.116253,-0.114276,-0.106339,-0.107401,-0.107874,-0.108101,-0.117057,-0.128845,-0.136883,-0.139958,-0.13962,-0.142281,-0.149248,-0.165679,-0.16861,-0.174222
0,-0.0051274,-0.00683053,-0.0180601,-0.0229586,-0.024644,-0.0471541,-0.0549467,-0.0754885,-0.0823433,-0.0797593,-0.0803773,-0.0812859,-0.0849598,-0.0864671,-0.0967494,-0.10488,-0.115991,-0.111191,-0.117731,-0.126224,-0.13278,-0.124145,-0.114682,-0.123865,-0.119085,-0.123447,-0.122146,-0.129168,-0.130058,-0.13573,-0.148822,-0.158218,-0.15759,-0.156994,-0.157083,-0.158862,-0.173033,-0.169022,-0.177359,-0.179836,-0.183164,-0.187062,-0.182542,-0.185807,-0.192183,-0.198378,-0.202274,-0.202055,-0.201957,-0.212305,-0.218431,-0.227698,-0.230733,-0.223692,-0.233171,-0.231668,-0.235861,-0.228921,-0.234339,-0.231228
0,-0.0029132,-0.00310566,-0.012548,-0.0143433,-0.0114483,-0.00662407,0.00379749,-0.00239305,0.0019681,-0.00299611,-0.00695872,-0.00177794,-0.0113023,-0.0116629,-0.0105152,-0.0192456,-0.0241014,-0.0256514,-0.0342867,-0.0287931,-0.0230185,-0.0248234,-0.0277756,-0.044938,-0.0465102,-0.0504248,-0.0465797,-0.048214,-0.0425981,-0.0465068,-0.0517097,-0.052863,-0.0498253,-0.0550506,-0.0640788,-0.0679275,-0.0643002,-0.0711117,-0.0697119,-0.0666338,-0.0550359,-0.0542008,-0.0545423,-0.0619573,-0.0559057,-0.0652759,-0.073682,-0.0750064,-0.0854506,-0.0851794,-0.0925893,-0.0861797,-0.0881204,-0.0954017,-0.096843,-0.0913692,-0.0886643,-0.0912186,-0.0931178,-0.0966899
0,0.000297151,0.00854559,0.00214562,-0.00273963,-0.0120402,-0.0127372,-0.0163605,-0.0251261,-0.0381519,-0.0430716,-0.0469963,-0.061136,-0.0616545,-0.0560138,-0.059879,-0.0709459,-0.0718238,-0.074236,-0.0647145,-0.0665853,-0.0849255,-0.0942081,-0.100554,-0.0970943,-0.106038,-0.0963173,-0.0981907,-0.09789,-0.0967942,-0.100827,-0.102157,-0.103366,-0.107935,-0.121166,-0.119264,-0.123159,-0.119037,-0.126316,-0.139027,-0.144256,-0.14307,-0.135572,-0.136404,-0.141372,-0.142446,-0.142142,-0.148191,-0.161758,-0.166485,-0.170734,-0.167722,-0.161214,-0.161647,-0.166492,-0.171069,-0.176648,-0.186862,-0.187961,-0.19096,-0.192744
0,-0.0125927,-0.00951406,-0.0208143,-0.017288,-0.0271959,-0.0257568,-0.0356715,-0.0391175,-0.0446994,-0.0545174,-0.0598486,-0.0591865,-0.0628532,-0.06817,-0.0821366,-0.0910084,-0.10427,-0.114119,-0.113266,-0.119368,-0.112557,-0.118682,-0.122346,-0.127791,-0.137722,-0.14023,-0.147678,-0.158991,-0.161594,-0.169298,-0.175699,-0.179703,-0.174527,-0.16668,-0.172539,-0.180974,-0.179655,-0.190167,-0.188176,-0.188733,-0.194567,-0.201559,-0.200272,-0.211351,-0.224639,-0.224855,-0.235452,-0.244283,-0.250298,-0.239294,-0.247043,-0.256393,-0.262687,-0.270904,-0.286013,-0.290553,-0.29823,-0.298511,-0.293109,-0.293523
0,-0.000530421,0.00699597,0.00143071,0.0108912,0.0123785,0.0109427,0.0121914,0.0155308,0.0144248,0.0155638,0.00924808,0.00419894,-0.00270462,-0.0185317,-0.0279889,-0.0392156,-0.0381675,-0.0516527,-0.0620322,-0.0708686,-0.083053,-0.0950819,-0.0901215,-0.0995087,-0.0978396,-0.100274,-0.0929278,-0.097779,-0.0983815,-0.105553,-0.109613,-0.109304,-0.11542,-0.119525,-0.118043,-0.12703,-0.135402,-0.132203,-0.13717,-0.132796,-0.131832,-0.133754,-0.139881,-0.13988,-0.145182,-0.143655,-0.140954,-0.142356,-0.154293,-0.152151,-0.13948,-0.137651,-0.13617,-0.135983,-0.126714,-0.12564,-0.124392,-0.123549,-0.134889,-0.143173
0,0.000719422,-0.00102569,-0.007039,-0.013934,-0.0159984,-0.0260554,-0.0244783,-0.0271188,-0.0275203,-0.040781,-0.0467161,-0.0567988,-0.0643499,-0.059495,-0.0561938,-0.0672588,-0.0716797,-0.0740313,-0.0774635,-0.0757417,-0.070029,-0.0789402,-0.0797552,-0.0866858,-0.0866262,-0.0855663,-0.0779724,-0.0794444,-0.0873429,-0.085746,-0.0836155,-0.0888156,-0.0876288,-0.0993944,-0.100023,-0.109001,-0.111124,-0.124369,-0.114558,-0.125538,-0.140582,-0.137869,-0.144364,-0.149319,-0.145014,-0.145994,-0.154981,-0.159628,-0.15403,-0.162734,-0.166677,-0.167813,-0.178974,-0.185532,-0.193239,-0.198467,-0.203388,-0.204514,-0.19729,-0.192749
0,-0.0127978,-0.018773,-0.0271009,-0.0313491,-0.0308531,-0.0382757,-0.0469998,-0.0513025,-0.0525309,-0.0530344,-0.0636351,-0.0557904,-0.0632618,-0.0682225,-0.0615212,-0.0497828,-0.0507697,-0.0568054,-0.0619408,-0.0689367,-0.057211,-0.0711471,-0.0740132,-0.0765327,-0.0726779,-0.0775839,-0.0779692,-0.0772344,-0.0711179,-0.0716649,-0.076073,-0.0925946,-0.0871089,-0.0828679,-0.088519,-0.0967632,-0.0902604,-0.0900665,-0.0888442,-0.097233,-0.101517,-0.0967847,-0.0922501,-0.0890492,-0.0937328,-0.0901809,-0.0987045,-0.107824,-0.113429,-0.107138,-0.112331,-0.114089,-0.116632,-0.121097,-0.126503,-0.127499,-0.13551,-0.137339,-0.142131,-0.141945
0,-0.00498181,0.00105017,0.00173946,4.05372e-06,0.00535351,-0.00758844,-0.00737448,-0.0206845,-0.021311,-0.0234573,-0.0252632,-0.0293886,-0.0292186,-0.0224134,-0.0254108,-0.02967,-0.0303531,-0.0378685,-0.054652,-0.0516343,-0.0605904,-0.075863,-0.0786516,-0.0876243,-0.0911937,-0.107107,-0.115751,-0.119951,-0.122977,-0.124995,-0.12762,-0.121017,-0.118866,-0.130757,-0.142944,-0.142949,-0.147393,-0.157539,-0.157144,-0.165718,-0.156356,-0.16124,-0.165916,-0.172665,-0.178586,-0.18193,-0.185441,-0.19586,-0.206464,-0.211033,-0.203557,-0.212585,-0.214688,-0.230891,-0.233322,-0.242591,-0.242834,-0.245927,-0.248402,-0.245815
0,-0.000928364,-0.0088258,-0.0183436,-0.026492,-0.0302622,-0.0365697,-0.0440396,-0.049125,-0.0512018,-0.0490339,-0.0592618,-0.0526243,-0.0599707,-0.057622,-0.061624,-0.0664839,-0.0618322,-0.073844,-0.0898606,-0.101956,-0.111413,-0.107514,-0.105112,-0.113027,-0.122725,-0.133039,-0.134925,-0.137043,-0.141816,-0.142713,-0.149073,-0.141402,-0.156555,-0.146642,-0.162703,-0.164798,-0.164687,-0.182341,-0.182811,-0.187994,-0.196199,-0.208785,-0.212883,-0.222998,-0.219298,-0.217506,-0.219653,-0.227573,-0.218439,-0.234647,-0.241788,-0.244891,-0.256603,-0.255505,-0.256975,-0.251091,-0.246133,-0.252458,-0.253582,-0.255804
0,-0.00891059,-0.00981116,-0.0122645,-0.017497,-0.00916446,-0.0162302,-0.019356,-0.023722,-0.0213217,-0.0269531,-0.0242938,-0.0317585,-0.0399612,-0.03814,-0.0373148,-0.0405837,-0.054369,-0.0499313,-0.0575123,-0.0567866,-0.0532145,-0.0605026,-0.0665215,-0.0741966,-0.0725996,-0.0649897,-0.0652079,-0.0514844,-0.0595827,-0.0674249,-0.0649471,-0.0706002,-0.0709243,-0.0794863,-0.0941951,-0.0980617,-0.0928595,-0.0942266,-0.0923804,-0.0869054,-0.092664,-0.0907672,-0.0874447,-0.0867745,-0.0845039,-0.0956493,-0.0950205,-0.101778,-0.108378,-0.107164,-0.10656,-0.112118,-0.119286,-0.118851,-0.110415,-0.110806,-0.109791,-0.104992,-0.109139,-0.1215
0,0.00993433,-0.00289682,-0.0129237,-0.0122175,-0.0221842,-0.0196754,-0.0124705,-0.0153325,-0.019802,-0.0206274,-0.0243846,-0.0253969,-0.0301454,-0.0431491,-0.0394479,-0.0427632,-0.0339757,-0.0486749,-0.0535681,-0.0533228,-0.0544757,-0.0567206,-0.0523031,-0.0617252,-0.0647113,-0.071659,-0.0812834,-0.0945322,-0.0936467,-0.0952423,-0.106278,-0.111883,-0.113382,-0.120492,-0.135802,-0.155828,-0.162173,-0.174194,-0.186497,-0.191222,-0.193448,-0.183456,-0.187163,-0.194217,-0.195386,-0.188221,-0.193466,-0.202081,-0.209859,-0.211757,-0.214647,-0.218566,-0.216235,-0.21454,-0.213751,-0.215615,-0.21359,-0.207733,-0.213448,-0.211979
0,-0.00253802,-0.00528669,-0.0119405,-0.0109033,-0.015808,-0.0101505,-0.0113839,-0.0124008,-0.0111765,-0.00854855,-0.00918039,-0.0195554,-0.0173953,-0.0145916,-0.0139576,-0.0170525,-0.0210701,-0.0311037,-0.0457075,-0.044378,-0.0315203,-0.0280106,-0.0260879,-0.0175665,-0.0220231,-0.0275836,-0.0371281,-0.0340692,-0.0495913,-0.0427168,-0.0489359,-0.0582145,-0.057709,-0.0582274,-0.0521208,-0.0463003,-0.0479875,-0.0470329,-0.0452327,-0.055139,-0.0656984,-0.0639425,-0.0653206,-0.072149,-0.0623824,-0.0715347,-0.065437,-0.0698088,-0.076038,-0.0960044,-0.102721,-0.104153,-0.0988651,-0.112812,-0.123652,-0.115113,-0.115968,-0.120874,-0.122492,-0.127191
0,-0.0111094,-0.00862605,-0.00459737,-0.00983455,-0.0111253,-0.0226943,-0.0315447,-0.0254996,-0.0286905,-0.0343575,-0.029892,-0.0422465,-0.0347327,-0.0292561,-0.0295177,-0.0252926,-0.0226413,-0.0204333,-0.0192323,-0.0241242,-0.0315831,-0.0314716,-0.0379845,-0.0445064,-0.0422772,-0.0480557,-0.0537612,-0.0718079,-0.0730323,-0.0763283,-0.083122,-0.0882174,-0.0926974,-0.0994926,-0.105857,-0.108944,-0.102408,-0.106879,-0.118222,-0.114804,-0.120811,-0.135144,-0.132407,-0.143532,-0.144462,-0.148908,-0.161111,-0.170894,-0.170691,-0.172429,-0.176007,-0.182736,-0.178516,-0.182074,-0.192988,-0.203615,-0.206273,-0.199723,-0.203442,-0.21729
0,-0.0101089,-0.0284467,-0.0234511,-0.0338475,-0.0278624,-0.0325556,-0.0359124,-0.0429119,-0.0465528,-0.0469626,-0.0466784,-0.0451065,-0.0593129,-0.0612841,-0.0589437,-0.0685981,-0.0623706,-0.077908,-0.0866151,-0.0908458,-0.0912691,-0.0980784,-0.110395,-0.109144,-0.109818,-0.104288,-0.120059,-0.115872,-0.129787,-0.138948,-0.136274,-0.139851,-0.150384,-0.159426,-0.174513,-0.176362,-0.171382,-0.173684,-0.181314,-0.188146,-0.188804,-0.195714,-0.200327,-0.200076,-0.197912,-0.193608,-0.193066,-0.192944,-0.196256,-0.201471,-0.200852,-0.212325,-0.218664,-0.225768,-0.2305,-0.227378,-0.230754,-0.2348,-0.249494,-0.253996
0,-0.00696215,-0.00218823,0.00155709,-0.00354481,-0.0153906,-0.0230847,-0.0298132,-0.0319439,-0.0341758,-0.0365601,-0.0423481,-0.0483126,-0.0470356,-0.0527696,-0.04643,-0.052903,-0.0494066,-0.0619442,-0.0642415,-0.0643214,-0.0548973,-0.052603,-0.0603622,-0.0689207,-0.0651281,-0.0756855,-0.0911274,-0.0990482,-0.10492,-0.109527,-0.11183,-0.122183,-0.128879,-0.136762,-0.143757,-0.126082,-0.130496,-0.130319,-0.139704,-0.149248,-0.149096,-0.160468,-0.160562,-0.157882,-0.174095,-0.187039,-0.176915,-0.181774,-0.189897,-0.188072,-0.204076,-0.206453,-0.220086,-0.223302,-0.227148,-0.225437,-0.230254,-0.240134,-0.239434,-0.234752
0,0.00090232,0.00217328,0.00743978,0.00128139,-0.00705236,-0.0176467,-0.0237577,-0.0288671,-0.0259942,-0.0254169,-0.0368353,-0.0427482,-0.0523411,-0.0527766,-0.0483059,-0.0517308,-0.0568043,-0.0430093,-0.0385757,-0.0379467,-0.0400262,-0.0506365,-0.0648357,-0.0671369,-0.0815184,-0.0921663,-0.0872136,-0.0904769,-0.0855842,-0.0771036,-0.0809633,-0.0786035,-0.0943617,-0.100412,-0.105338,-0.100603,-0.10706,-0.111125,-0.112957,-0.104966,-0.101575,-0.100321,-0.105664,-0.113209,-0.111259,-0.110115,-0.119781,-0.124552,-0.129359,-0.138024,-0.146203,-0.141161,-0.141507,-0.140242,-0.141591,-0.139046,-0.145613,-0.142842,-0.134564,-0.125615
0,-0.00669465,-0.0108812,-0.0150106,-0.0208534,-0.0231821,-0.0218065,-0.0183686,-0.0240953,-0.0281286,-0.034888,-0.037356,-0.0360589,-0.041781,-0.0357562,-0.0325233,-0.0427718,-0.0447207,-0.0501369,-0.0490627,-0.0583084,-0.0589973,-0.0581464,-0.0602135,-0.0681125,-0.077828,-0.0835597,-0.0841449,-0.0912529,-0.100303,-0.0975395,-0.0937409,-0.0850268,-0.0984783,-0.0874181,-0.0932398,-0.101999,-0.107819,-0.110399,-0.106261,-0.104414,-0.110624,-0.109945,-0.113231,-0.10669,-0.100935,-0.107179,-0.119924,-0.130114,-0.130085,-0.138822,-0.138365,-0.136386,-0.138266,-0.141656,-0.141974,-0.139102,-0.135099,-0.139292,-0.138615,-0.149074
0,0.000747127,-0.00908276,-0.0100272,-0.00891703,-0.0205545,-0.0249718,-0.0328388,-0.0368587,-0.0413009,-0.0408852,-0.0381163,-0.0496434,-0.0519331,-0.0471147,-0.0452464,-0.0515168,-0.0609541,-0.0734257,-0.0654955,-0.0627889,-0.0716025,-0.0733533,-0.0708025,-0.0746191,-0.0663784,-0.078261,-0.0754213,-0.0847224,-0.087003,-0.0930364,-0.0958446,-0.107221,-0.10826,-0.118786,-0.127765,-0.135191,-0.130698,-0.129446,-0.124858,-0.117874,-0.135266,-0.147353,-0.146956,-0.157305,-0.16512,-0.168951,-0.178079,-0.176704,-0.178581,-0.176618,-0.188653,-0.194893,-0.19614,-0.210148,-0.217786,-0.206709,-0.206626,-0.210303,-0.218411,-0.226699
0,-0.00626056,-0.00794775,-0.00951112,-0.0156355,-0.0138083,-0.016213,-0.0169016,-0.0284048,-0.0310431,-0.0326387,-0.0302676,-0.0316261,-0.0412995,-0.0372038,-0.0391078,-0.0501126,-0.0544607,-0.0548011,-0.0502414,-0.0535559,-0.0606824,-0.0595165,-0.0621003,-0.057783,-0.06942,-0.0677377,-0.0818584,-0.0866166,-0.0966651,-0.104351,-0.109817,-0.10629,-0.109277,-0.111984,-0.113862,-0.116523,-0.121513,-0.121705,-0.111671,-0.109407,-0.111737,-0.105222,-0.110479,-0.104764,-0.117441,-0.115462,-0.117193,-0.116496,-0.118494,-0.119841,-0.118854,-0.120181,-0.12209,-0.129989,-0.127009,-0.13785,-0.141084,-0.154563,-0.153928,-0.158633
0,-0.0141725,-0.0217837,-0.0278935,-0.0385679,-0.0425691,-0.0469759,-0.0587739,-0.0628186,-0.0696018,-0.0792907,-0.0851256,-0.0783691,-0.0839191,-0.0875369,-0.0975296,-0.118558,-0.127101,-0.13379,-0.142692,-0.147495,-0.16116,-0.163558,-0.164321,-0.157701,-0.163498,-0.163968,-0.170414,-0.168079,-0.167425,-0.180519,-0.177933,-0.178139,-0.17945,-0.18195,-0.190648,-0.188698,-0.194932,-0.196164,-0.182029,-0.178648,-0.186912,-0.192768,-0.195835,-0.199154,-0.197381,-0.196689,-0.200043,-0.200582,-0.20445,-0.203782,-0.221306,-0.228958,-0.231179,-0.234874,-0.240466,-0.255654,-0.260934,-0.25236,-0.246587,-0.252263
0,-0.00594713,-0.000599219,-0.00228764,-0.00844512,-0.0131889,-0.00752645,-0.0120501,-0.0223672,-0.0190768,-0.0310439,-0.0321331,-0.0417618,-0.048084,-0.0540682,-0.0522429,-0.0654239,-0.0734738,-0.0662403,-0.0774283,-0.0956699,-0.105801,-0.111862,-0.116973,-0.121023,-0.122797,-0.122634,-0.132764,-0.150999,-0.1488,-0.147505,-0.154379,-0.158912,-0.156713,-0.156176,-0.160519,-0.167292,-0.167958,-0.168056,-0.172863,-0.181221,-0.17567,-0.173618,-0.174051,-0.180848,-0.188528,-0.191919,-0.208128,-0.226855,-0.225222,-0.224302,-0.226741,-0.237757,-0.249695,-0.251435,-0.243677,-0.249892,-0.265233,-0.269483,-0.262609,-0.26089
0,-0.00461571,-0.00611914,-0.012524,-0.0263954,-0.0232142,-0.0287643,-0.0270441,-0.0270062,-0.031873,-0.0406536,-0.0469184,-0.044766,-0.0487454,-0.0557267,-0.0560545,-0.0694751,-0.0727955,-0.0787186,-0.0682535,-0.0660828,-0.071737,-0.0714344,-0.0762235,-0.0849974,-0.0856114,-0.0974454,-0.102084,-0.100539,-0.107961,-0.109249,-0.112355,-0.107089,-0.111766,-0.116453,-0.119748,-0.126046,-0.127513,-0.139834,-0.143434,-0.158127,-0.155524,-0.149238,-0.150506,-0.146502,-0.1459,-0.14573,-0.150497,-0.155277,-0.156987,-0.15622,-0.165936,-0.161023,-0.154427,-0.156063,-0.162567,-0.161545,-0.1635,-0.162073,-0.164705,-0.170111
0,-0.0117393,-0.0168352,-0.0141147,-0.0221897,-0.0308412,-0.030313,-0.0295335,-0.0472149,-0.0537408,-0.0657489,-0.0713007,-0.0730591,-0.0751122,-0.0800107,-0.0758538,-0.0711132,-0.0696346,-0.0705041,-0.0763466,-0.0756949,-0.0811267,-0.0769155,-0.0775459,-0.0765111,-0.0815633,-0.0750384,-0.0719416,-0.0618779,-0.0645824,-0.0494444,-0.0469174,-0.0429942,-0.0538414,-0.0521178,-0.0617643,-0.060658,-0.0592211,-0.0597167,-0.0569209,-0.0627984,-0.0563609,-0.066063,-0.0839618,-0.0829988,-0.0876964,-0.0838292,-0.0867172,-0.0780035,-0.0805966,-0.0757645,-0.0813885,-0.0862605,-0.0940308,-0.0980538,-0.0968253,-0.10178,-0.106846,-0.110027,-0.108854,-0.117863
0,0.00185891,-0.0152686,-0.0225724,-0.0316019,-0.0399807,-0.0436901,-0.0478156,-0.057081,-0.0558723,-0.0485948,-0.0443448,-0.0483361,-0.0599001,-0.0606746,-0.0539001,-0.0593053,-0.0693757,-0.0749622,-0.0778626,-0.082209,-0.0863685,-0.0931821,-0.0977506,-0.103911,-0.101344,-0.104792,-0.101336,-0.107116,-0.107321,-0.11407,-0.128735,-0.124775,-0.129213,-0.134685,-0.136361,-0.131398,-0.125696,-0.123768,-0.144751,-0.144974,-0.139056,-0.134796,-0.131533,-0.137268,-0.145102,-0.147489,-0.150406,-0.174338,-0.173944,-0.174265,-0.176498,-0.179329,-0.187183,-0.177983,-0.179281,-0.179034,-0.168092,-0.166361,-0.167193,-0.165155
0,-0.0097722,-0.00667844,-0.00332125,-0.00778904,-0.00155117,-0.00373571,-0.0108585,-0.014154,-0.013745,-0.0134056,-0.0195021,-0.0205757,-0.0359085,-0.0428116,-0.0547714,-0.0713686,-0.0678244,-0.0585615,-0.0650274,-0.0691713,-0.0711975,-0.0772237,-0.0844126,-0.088474,-0.0878399,-0.094393,-0.0962472,-0.108312,-0.117626,-0.11256,-0.115754,-0.122074,-0.131966,-0.136943,-0.141175,-0.144484,-0.151681,-0.155683,-0.160555,-0.159238,-0.157913,-0.146157,-0.158405,-0.159271,-0.164101,-0.169501,-0.169974,-0.181137,-0.187889,-0.202099,-0.203029,-0.195592,-0.195544,-0.201014,-0.204394,-0.208709,-0.211294,-0.222363,-0.237975,-0.241196
0,0.00271399,0.00472542,-0.0039548,-0.0135768,-0.0215759,-0.0201979,-0.0193853,-0.0189297,-0.0237338,-0.0347808,-0.0399186,-0.0533578,-0.0532439,-0.0552964,-0.0507635,-0.0588631,-0.0659831,-0.0716403,-0.0702393,-0.0852306,-0.0834192,-0.0747037,-0.0936572,-0.0930684,-0.0909798,-0.0825603,-0.087577,-0.0997969,-0.108943,-0.11309,-0.113086,-0.119592,-0.118347,-0.125228,-0.133675,-0.135253,-0.149831,-0.157699,-0.166662,-0.166334,-0.172104,-0.178949,-0.181623,-0.191496,-0.194599,-0.188532,-0.187388,-0.1859,-0.182059,-0.183591,-0.177536,-0.181394,-0.188177,-0.189743,-0.188298,-0.193471,-0.190139,-0.186359,-0.200178,-0.198766
0,-0.00158541,-0.0115092,-0.0240458,-0.0268231,-0.0348291,-0.0398089,-0.0533029,-0.0595589,-0.0748356,-0.0797788,-0.0782334,-0.0812479,-0.0836341,-0.0823146,-0.0830148,-0.0909997,-0.0767454,-0.0758337,-0.0741119,-0.0721777,-0.0553436,-0.0579511,-0.0607755,-0.0643841,-0.060802,-0.074107,-0.0801255,-0.0887661,-0.0936364,-0.0975146,-0.10451,-0.101512,-0.102255,-0.107913,-0.108887,-0.117363,-0.119975,-0.116591,-0.113508,-0.123204,-0.126938,-0.127379,-0.129287,-0.137583,-0.148431,-0.14125,-0.145567,-0.161671,-0.1744,-0.176814,-0.181395,-0.190778,-0.199431,-0.210296,-0.232539,-0.246097,-0.253451,-0.259038,-0.26488,-0.27225
0,0.0102322,0.00277386,-0.0109244,-0.0150189,-0.0109299,-0.0126944,-0.0162963,-0.0102595,-0.00748161,-0.00811888,-0.0144067,-0.0252659,-0.0191559,-0.0338641,-0.0371983,-0.0358928,-0.0388906,-0.0491483,-0.0452232,-0.0488429,-0.0572059,-0.0680384,-0.0690822,-0.0807002,-0.0910884,-0.100836,-0.0981443,-0.108354,-0.104026,-0.10557,-0.114599,-0.129447,-0.127585,-0.134648,-0.136069,-0.13739,-0.141882,-0.149555,-0.158877,-0.165365,-0.16339,-0.16544,-0.172182,-0.179691,-0.178774,-0.178953,-0.181286,-0.180816,-0.182026,-0.182532,-0.188747,-0.19078,-0.186381,-0.186753,-0.191135,-0.191051,-0.19942,-0.19506,-0.20574,-0.200753
